epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
2010,27.4375,-0.04931105300784111,-0.022214517928659916,0.021601125970482825,0.0,0.1531570538878441,-0.08388830162584782,-0.04931105300784111
2020,21.875,-0.0409768745303154,-0.030466077476739885,0.026022105664014816,0.0,0.1549907684326172,-0.08528288863599301,-0.0409768745303154
2030,22.25,-0.07901912182569504,-0.03247930947691202,0.043459502607584,0.0,0.15477479994297028,-0.08093349300324917,-0.07901912182569504
2040,21.5,-0.1268235296010971,-0.03467192612588406,0.045512836426496506,0.0,0.15293547958135606,-0.08771433681249619,-0.1268235296010971
2050,21.9375,-0.13903069496154785,-0.021039769053459167,0.11665940284729004,0.0,0.1529044106602669,-0.09215839430689812,-0.13903069496154785
2060,23.625,-0.07757234573364258,-0.030613894388079644,0.024299588799476624,0.0,0.1536775141954422,-0.08923820331692696,-0.07757234573364258
2070,25.0,-0.11176706850528717,-0.025860634073615073,0.058985065668821335,0.0,0.15040320456027984,-0.090102156996727,-0.11176706850528717
2080,20.0,-0.09783903509378433,-0.029659634828567503,0.014227496646344661,0.0,0.15083387941122056,-0.0960538487881422,-0.09783903509378433
2090,24.875,-0.13656042516231537,-0.031234106793999673,0.056992766261100766,0.0,0.14943764805793763,-0.09366044551134109,-0.13656042516231537
2100,27.375,-0.09451856464147568,-0.031834101490676406,0.05462958887219429,0.0,0.15120419710874558,-0.07671061474829913,-0.09451856464147568
2110,36.4375,-0.07205161452293396,-0.027873529493808745,0.05421012416481972,0.0,0.15097635984420776,-0.08817073032259941,-0.07205161452293396
2120,31.625,-0.06139399856328964,-0.02595514031127095,0.02949133962392807,0.0,0.14929258972406387,-0.09313556551933289,-0.06139399856328964
2130,20.625,-0.09992238879203796,-0.027875279635190965,0.0594829872250557,0.0,0.15026295632123948,-0.0945616491138935,-0.09992238879203796
2140,18.5625,-0.1456771194934845,-0.026467117294669152,0.13075347542762755,0.0,0.15036493241786958,-0.10015596151351928,-0.1456771194934845
2150,23.5,-0.0949021503329277,-0.021812577545642853,0.014435558207333088,0.0,0.15001067221164704,-0.0906399942934513,-0.0949021503329277
2160,22.9375,-0.09488429129123688,-0.031687631458044055,0.0757910281419754,0.0,0.14987125545740126,-0.10010119006037713,-0.09488429129123688
2170,19.6875,-0.13259515166282654,-0.028308024629950523,0.1391419678926468,0.0,0.1485581874847412,-0.10151399448513984,-0.13259515166282654
2180,21.0,-0.1573861688375473,-0.02994076982140541,0.062070903927087785,0.0,0.1483604997396469,-0.11413850039243698,-0.1573861688375473
2190,19.3125,-0.12471461296081543,-0.026232842355966568,0.06738995015621185,0.0,0.14695046097040176,-0.11116999238729477,-0.12471461296081543
2200,24.5625,-0.17369329929351807,-0.03826207295060158,0.11295404732227325,0.0,0.1448666661977768,-0.1236204408109188,-0.17369329929351807
2210,16.375,-0.15832029283046722,-0.03067738823592663,0.05701068118214607,0.0,0.14278849810361863,-0.13844848051667213,-0.15832029283046722
2220,24.9375,-0.17341357469558716,-0.025343290716409683,0.09848280698060989,0.0,0.1398917093873024,-0.14785148352384567,-0.17341357469558716
2230,26.5625,-0.1763727068901062,-0.0318660207092762,0.056653521955013275,0.0,0.13851611763238908,-0.16116114258766173,-0.1763727068901062
2240,20.8125,-0.14145410060882568,-0.026213351637125015,0.0416755311191082,0.0,0.136077818274498,-0.15838721692562102,-0.14145410060882568
2250,30.3125,-0.1952841579914093,-0.03229541331529617,0.10740622729063035,0.0,0.1337941601872444,-0.1601341560482979,-0.1952841579914093
2260,24.0625,-0.18130016326904297,-0.029159541614353655,0.08162878006696701,0.0,0.13095444440841675,-0.1415603406727314,-0.18130016326904297
2270,22.625,-0.12690779566764832,-0.0302848806604743,0.04712768718600273,0.0,0.1311766982078552,-0.13718914836645127,-0.12690779566764832
2280,34.1875,-0.07303313910961151,-0.02688603587448597,0.06779886037111282,0.0,0.13092823177576066,-0.10795240476727486,-0.07303313910961151
2290,23.6875,-0.12206882238388062,-0.025709403678774834,0.08720938116312027,0.0,0.13286447376012803,-0.1180296704173088,-0.12206882238388062
2300,26.875,-0.06987398862838745,-0.030172636173665522,0.034693267196416855,0.0,0.13531237691640854,-0.10048718079924583,-0.06987398862838745
2310,26.4375,-0.05100858211517334,-0.025802499987185,0.04348992854356766,0.0,0.13581932485103607,-0.09987041279673577,-0.05100858211517334
2320,28.75,-0.05896477401256561,-0.022719859890639783,0.08770673871040344,0.0,0.1392097905278206,-0.09028861448168754,-0.05896477401256561
2330,24.9375,-0.09780712425708771,-0.02721932828426361,0.03699653074145317,0.0,0.14461949318647385,-0.08995889462530612,-0.09780712425708771
2340,22.8125,-0.10707755386829376,-0.02479950450360775,0.10937635153532028,0.0,0.14401802718639373,-0.0959913320839405,-0.10707755386829376
2350,23.875,-0.06894363462924957,-0.023428731132298708,0.02578619234263897,0.0,0.14775468558073043,-0.08183058872818946,-0.06894363462924957
2360,37.25,-0.11229190975427628,-0.028159936890006065,0.07881534248590469,0.0,0.14789617657661439,-0.08195931278169155,-0.11229190975427628
2370,28.125,-0.09344716370105743,-0.024829670786857605,0.09699889868497849,0.0,0.14786731749773024,-0.08769023306667804,-0.09344716370105743
2380,27.1875,-0.09553501009941101,-0.025349801033735277,0.03696940541267395,0.0,0.14914847761392594,-0.09938488155603409,-0.09553501009941101
2390,29.1875,-0.16577766835689545,-0.025556858256459238,0.10700650960206985,0.0,0.14631433337926864,-0.11181424856185913,-0.16577766835689545
2400,24.6875,-0.12646076083183289,-0.030987349897623064,0.058226970583200456,0.0,0.14836008697748185,-0.09439805969595909,-0.12646076083183289
2410,26.3125,-0.09498980641365051,-0.02849016711115837,0.07696095407009125,0.0,0.14752899408340453,-0.09740015156567097,-0.09498980641365051
2420,32.625,-0.13864797353744507,-0.03478056378662586,0.12566006183624268,0.0,0.14685774594545364,-0.10952685549855232,-0.13864797353744507
2430,35.25,-0.08177191019058228,-0.023459660448133947,0.051252716779708864,0.0,0.14533781707286836,-0.10539297014474869,-0.08177191019058228
2440,32.0,-0.10789314657449722,-0.026995498314499856,0.05737852826714516,0.0,0.14393757283687592,-0.11104433462023736,-0.10789314657449722
2450,36.625,-0.08846809715032578,-0.027090403996407986,0.21968611478805541,0.0,0.1446531280875206,-0.0979983251541853,-0.08846809715032578
2460,24.8125,-0.11804577708244324,-0.025482631847262384,0.06452012732625008,0.0,0.14461089968681334,-0.1108142003417015,-0.11804577708244324
2470,30.1875,-0.09263981878757477,-0.024129126593470572,0.061831819266080855,0.0,0.14338135123252868,-0.10548818856477737,-0.09263981878757477
2480,24.6875,-0.08831346780061722,-0.028560960851609706,0.03520781844854355,0.0,0.14308575242757798,-0.10217786282300949,-0.08831346780061722
2490,16.8125,-0.1809021532535553,-0.027754030749201776,0.08014311790466308,0.0,0.14423948675394058,-0.10165783315896988,-0.1809021532535553
2500,21.5,-0.11478083580732346,-0.032809169963002205,0.08050565719604492,0.0,0.14445461928844452,-0.10038672238588334,-0.11478083580732346
2510,25.5,-0.08938899636268616,-0.029971704818308353,0.029035712778568267,0.0,0.14467204362154007,-0.10702759623527527,-0.08938899636268616
2520,20.3125,-0.14752455055713654,-0.03027580287307501,0.0839410349726677,0.0,0.1444619506597519,-0.10174967721104622,-0.14752455055713654
2530,28.3125,-0.07591947913169861,-0.017598133906722067,0.05642843171954155,0.0,0.14548756629228593,-0.08484041392803192,-0.07591947913169861
2540,26.4375,-0.14237210154533386,-0.029322924464941023,0.06668064892292022,0.0,0.14490199834108353,-0.10203138291835785,-0.14237210154533386
2550,23.4375,-0.10339071601629257,-0.03125562369823456,0.0734695091843605,0.0,0.14584529995918274,-0.10845613032579422,-0.10339071601629257
2560,28.375,-0.091305673122406,-0.025803973153233527,0.07690288424491883,0.0,0.14520569741725922,-0.10347339883446693,-0.091305673122406
2570,27.0,-0.14801090955734253,-0.028475330770015718,0.13077702671289443,0.0,0.14399420469999313,-0.12630494236946105,-0.14801090955734253
2580,31.8125,-0.10831046849489212,-0.024149490147829057,0.026173266768455505,0.0,0.14442264288663864,-0.1086655966937542,-0.10831046849489212
2590,22.6875,-0.10157722979784012,-0.031971684843301776,0.03597105070948601,0.0,0.1450151652097702,-0.10949205905199051,-0.10157722979784012
2600,26.6875,-0.07942534983158112,-0.02813700046390295,0.031239016354084014,0.0,0.14637530744075775,-0.10402439758181573,-0.07942534983158112
2610,23.25,-0.07636812329292297,-0.028171065822243692,0.04082626551389694,0.0,0.14654376059770585,-0.10084750428795815,-0.07636812329292297
2620,29.3125,-0.041335463523864746,-0.02942185550928116,0.038609836250543594,0.0,0.14764951169490814,-0.09189939573407173,-0.041335463523864746
2630,29.3125,-0.11217882484197617,-0.02619241885840893,0.10086642801761628,0.0,0.14786982238292695,-0.09352248907089233,-0.11217882484197617
2640,27.6875,-0.09531030058860779,-0.025255489721894266,0.0424280159175396,0.0,0.14938816726207732,-0.09116131886839866,-0.09531030058860779
2650,28.25,-0.08409304171800613,-0.02817680574953556,0.09874911606311798,0.0,0.1507986694574356,-0.09359208382666111,-0.08409304171800613
2660,30.1875,-0.14371243119239807,-0.03191118836402893,0.0859086975455284,0.0,0.15191510617733,-0.10696007050573826,-0.14371243119239807
2670,45.1875,-0.11493904888629913,-0.026933137513697147,0.2712698519229889,0.0,0.15311986058950425,-0.08539394829422235,-0.11493904888629913
2680,31.5625,-0.1129826009273529,-0.027257358469069005,0.11980018019676208,0.0,0.1537105455994606,-0.10145021080970765,-0.1129826009273529
2690,34.75,-0.10255633294582367,-0.029009060747921468,0.08048464804887771,0.0,0.15386880338191986,-0.09730947017669678,-0.10255633294582367
2700,35.5,-0.08801157772541046,-0.017838514503091575,0.1322998434305191,0.0,0.15234073549509047,-0.08903095833957195,-0.08801157772541046
2710,24.875,-0.051291532814502716,-0.02813902497291565,0.04347612112760544,0.0,0.15223847478628158,-0.09281029477715493,-0.051291532814502716
2720,23.75,-0.08024023473262787,-0.02518538534641266,0.05831815153360367,0.0,0.15378265231847763,-0.10467073246836663,-0.08024023473262787
2730,31.3125,-0.11960870027542114,-0.029525603726506235,0.06690292730927468,0.0,0.1540781781077385,-0.093378122523427,-0.11960870027542114
2740,20.5,-0.10458941757678986,-0.03611915484070778,0.07741156816482545,0.0,0.15516321659088134,-0.09603170454502105,-0.10458941757678986
2750,25.1875,-0.09867166727781296,-0.026058046892285348,0.09912485629320145,0.0,0.15316502898931503,-0.10119408890604972,-0.09867166727781296
2760,25.8125,-0.06385816633701324,-0.033670760691165924,0.061161522567272184,0.0,0.1537728026509285,-0.10047532171010971,-0.06385816633701324
2770,22.625,-0.13306286931037903,-0.025273206084966658,0.18649997413158417,0.0,0.1538606822490692,-0.09879666790366173,-0.13306286931037903
2780,27.0,-0.07330650091171265,-0.02677185647189617,0.053598178923130034,0.0,0.15363180190324782,-0.09427834786474705,-0.07330650091171265
2790,24.8125,-0.11505287885665894,-0.027636926993727683,0.1458687037229538,0.0,0.15239579528570174,-0.10052441656589509,-0.11505287885665894
2800,22.5,-0.10386679321527481,-0.02530454769730568,0.08385409861803055,0.0,0.15195835381746292,-0.08835974708199501,-0.10386679321527481
2810,32.25,-0.08936218917369843,-0.030385174602270127,0.05600703060626984,0.0,0.15246260911226273,-0.09309136718511582,-0.08936218917369843
2820,28.375,-0.06020487844944,-0.024040546827018262,0.16342632174491883,0.0,0.1529296889901161,-0.09891427122056484,-0.06020487844944
2830,28.5625,-0.0590987503528595,-0.027585967257618905,0.04577941596508026,0.0,0.1531986713409424,-0.0886123824864626,-0.0590987503528595
2840,30.6875,-0.14244821667671204,-0.031113792769610883,0.16806450486183167,0.0,0.1531701937317848,-0.09892360512167216,-0.14244821667671204
2850,31.3125,-0.06810988485813141,-0.031107477098703384,0.19363141655921937,0.0,0.15363361388444902,-0.09072872400283813,-0.06810988485813141
2860,25.875,-0.13741648197174072,-0.03258767910301685,0.2297899156808853,0.0,0.15326255559921265,-0.10165468528866768,-0.13741648197174072
2870,26.1875,-0.17832134664058685,-0.03623291552066803,0.08491677641868592,0.0,0.1539376825094223,-0.10998649597167968,-0.17832134664058685
2880,26.8125,-0.09876318275928497,-0.030203256383538248,0.05714818760752678,0.0,0.15451868921518325,-0.09012095108628274,-0.09876318275928497
2890,26.1875,-0.10885444283485413,-0.03442413583397865,0.07278103604912758,0.0,0.15336238741874694,-0.09559647180140018,-0.10885444283485413
2900,30.1875,-0.10013864934444427,-0.03302828036248684,0.0733580932021141,0.0,0.15430760979652405,-0.08896775431931019,-0.10013864934444427
2910,37.3125,-0.15240666270256042,-0.03527733236551285,0.06209078878164291,0.0,0.15467368215322494,-0.10896056443452835,-0.15240666270256042
2920,34.4375,-0.03964880108833313,-0.028625304438173772,0.09472446292638778,0.0,0.15321733802556992,-0.09448403716087342,-0.03964880108833313
2930,23.25,-0.09744368493556976,-0.0335065895691514,0.05024201273918152,0.0,0.1520088091492653,-0.09633141309022904,-0.09744368493556976
2940,22.375,-0.09834149479866028,-0.032598978094756606,0.03939688429236412,0.0,0.15291240960359573,-0.0816220510751009,-0.09834149479866028
2950,35.875,-0.15085938572883606,-0.03556114286184311,0.1458055555820465,0.0,0.15155730545520782,-0.08564621061086655,-0.15085938572883606
2960,19.5625,-0.09059273451566696,-0.0313248448073864,0.04000815972685814,0.0,0.15173138231039046,-0.08698542602360249,-0.09059273451566696
2970,32.5625,-0.09418913722038269,-0.02613969277590513,0.1513744115829468,0.0,0.1522492289543152,-0.08758315704762935,-0.09418913722038269
2980,29.0,-0.139949232339859,-0.030175358429551123,0.12159726321697235,0.0,0.15286571085453032,-0.11432537138462066,-0.139949232339859
2990,31.1875,-0.08280076831579208,-0.0213605847209692,0.2798015415668488,0.0,0.15272389203310013,-0.09706524647772312,-0.08280076831579208
3000,36.3125,-0.11449311673641205,-0.027784990891814233,0.15141947269439698,0.0,0.1514164090156555,-0.10575436279177666,-0.11449311673641205
3010,24.8125,-0.14972852170467377,-0.031515558063983914,0.02774413153529167,0.0,0.15017971098423005,-0.12061439454555511,-0.14972852170467377
3020,28.8125,-0.08294501900672913,-0.03147040829062462,0.031612230092287065,0.0,0.15061040073633195,-0.11024241000413895,-0.08294501900672913
3030,24.125,-0.061600212007761,-0.032871363312006,0.034650495275855064,0.0,0.15048899054527282,-0.1083718828856945,-0.061600212007761
3040,31.9375,-0.08411150425672531,-0.029772997088730335,0.05156862065196037,0.0,0.15062110275030136,-0.096027871966362,-0.08411150425672531
3050,26.25,-0.10362563282251358,-0.03401037268340588,0.046874167025089265,0.0,0.14939182847738267,-0.10618339143693448,-0.10362563282251358
3060,27.125,-0.06390032917261124,-0.024007635191082954,0.1323211222887039,0.0,0.14927316457033157,-0.10863177329301835,-0.06390032917261124
3070,24.5,-0.10609720647335052,-0.04165530260652304,0.04018750712275505,0.0,0.1490669846534729,-0.10058343857526779,-0.10609720647335052
3080,22.875,-0.19301626086235046,-0.031733620539307596,0.22590822875499725,0.0,0.14939206838607788,-0.10810459405183792,-0.19301626086235046
3090,21.0,-0.12555387616157532,-0.029353678040206433,0.09140679836273194,0.0,0.14942656457424164,-0.09270417541265488,-0.12555387616157532
3100,32.3125,-0.11247344315052032,-0.02637246772646904,0.06227195039391518,0.0,0.14909961074590683,-0.10764233767986298,-0.11247344315052032
3110,32.0625,-0.10914528369903564,-0.023929951712489128,0.06605166494846344,0.0,0.1488305449485779,-0.1087554357945919,-0.10914528369903564
3120,27.8125,-0.11233467608690262,-0.028783126175403594,0.02183474600315094,0.0,0.14899929612874985,-0.10925918594002723,-0.11233467608690262
3130,31.875,-0.0874737948179245,-0.026367011666297912,0.13012444227933884,0.0,0.14842016547918319,-0.10702827498316765,-0.0874737948179245
3140,25.4375,-0.12020048499107361,-0.027956016175448895,0.17220310270786285,0.0,0.14910832345485686,-0.10780256018042564,-0.12020048499107361
3150,28.0,-0.10365886986255646,-0.03196954838931561,0.05631842687726021,0.0,0.1477155238389969,-0.09985157772898674,-0.10365886986255646
3160,34.25,-0.07671405375003815,-0.028092378005385398,0.04773065820336342,0.0,0.1486266851425171,-0.12156068161129951,-0.07671405375003815
3170,30.4375,-0.09969562292098999,-0.03608280718326569,0.04269774854183197,0.0,0.14688653796911239,-0.11221764907240868,-0.09969562292098999
3180,23.1875,-0.057839684188365936,-0.02665164992213249,0.09306573122739792,0.0,0.14535261541604996,-0.11530806198716163,-0.057839684188365936
3190,27.625,-0.12916485965251923,-0.030132055655121802,0.15363313406705856,0.0,0.1466522067785263,-0.11428216621279716,-0.12916485965251923
3200,25.1875,-0.07439635694026947,-0.02662359718233347,0.050259954482316974,0.0,0.1470652461051941,-0.10222275331616401,-0.07439635694026947
3210,32.3125,-0.13605694472789764,-0.034626494720578195,0.04854653775691986,0.0,0.1477276548743248,-0.10641030110418796,-0.13605694472789764
3220,32.8125,-0.0780172199010849,-0.027395863179117443,0.06604109406471252,0.0,0.1449923649430275,-0.10118611305952072,-0.0780172199010849
3230,36.4375,-0.1301027089357376,-0.034898603707551955,0.16994251906871796,0.0,0.1449398249387741,-0.1092354640364647,-0.1301027089357376
3240,20.25,-0.09765753149986267,-0.03398524560034275,0.04544928595423699,0.0,0.14548241943120957,-0.11280666440725326,-0.09765753149986267
3250,27.625,-0.12685737013816833,-0.030985677242279054,0.08610090613365173,0.0,0.14391120970249177,-0.09974162504076958,-0.12685737013816833
3260,33.25,-0.11691704392433167,-0.027928940206766128,0.12769632637500763,0.0,0.14470581263303756,-0.1208514578640461,-0.11691704392433167
3270,23.3125,-0.13847020268440247,-0.03501424491405487,0.07474646493792533,0.0,0.14350734502077103,-0.12615116462111473,-0.13847020268440247
3280,33.5,-0.1303142011165619,-0.030831705406308176,0.1756251871585846,0.0,0.14511475414037706,-0.11440405435860157,-0.1303142011165619
3290,22.625,-0.11508848518133163,-0.036454826965928076,0.02989860624074936,0.0,0.14346755146980286,-0.13275041952729225,-0.11508848518133163
3300,21.5,-0.1455567479133606,-0.019399525970220564,0.18094574213027953,0.0,0.14291694462299348,-0.11349086239933967,-0.1455567479133606
3310,29.625,-0.10270686447620392,-0.030456457659602164,0.10980630367994308,0.0,0.14317553043365477,-0.10968956947326661,-0.10270686447620392
3320,25.75,-0.060775965452194214,-0.026215982809662818,0.02445831410586834,0.0,0.141689170897007,-0.13171755634248256,-0.060775965452194214
3330,28.9375,-0.16588446497917175,-0.03220620453357696,0.09652402997016907,0.0,0.14185660034418107,-0.11900303438305855,-0.16588446497917175
3340,37.4375,-0.07111170887947083,-0.031053269654512404,0.05311384573578835,0.0,0.14150428175926208,-0.12084052860736846,-0.07111170887947083
3350,29.625,-0.18418709933757782,-0.030822713300585745,0.07390912175178528,0.0,0.14054334461688994,-0.15171229392290114,-0.18418709933757782
3360,26.25,-0.07514330744743347,-0.02903202697634697,0.023867644369602203,0.0,0.1410246178507805,-0.12307836413383484,-0.07514330744743347
3370,22.6875,-0.11277921497821808,-0.03290386665612459,0.03376745395362377,0.0,0.14019146114587783,-0.11718847155570984,-0.11277921497821808
3380,25.3125,-0.13306567072868347,-0.027652560174465178,0.07300614267587661,0.0,0.13873970955610276,-0.10811241120100021,-0.13306567072868347
3390,34.0,-0.13508126139640808,-0.03964267373085022,0.02463271766901016,0.0,0.13969218730926514,-0.1240951269865036,-0.13508126139640808
3400,29.375,-0.13058620691299438,-0.03554937094449997,0.13555944263935088,0.0,0.13872787803411485,-0.12791907489299775,-0.13058620691299438
3410,30.0625,-0.08834432065486908,-0.03187978267669678,0.034863431751728055,0.0,0.13984784483909607,-0.13068727701902388,-0.08834432065486908
3420,27.0,-0.13177910447120667,-0.02899111956357956,0.030039429292082788,0.0,0.13923451900482178,-0.13288923725485802,-0.13177910447120667
3430,28.4375,-0.028922662138938904,-0.02708540894091129,0.0447218619287014,0.0,0.14034337252378465,-0.12640184182673692,-0.028922662138938904
3440,17.625,-0.15603837370872498,-0.030182301998138428,0.03786286488175392,0.0,0.14004869610071183,-0.12534999400377272,-0.15603837370872498
3450,31.75,-0.20013228058815002,-0.03208542987704277,0.05684524178504944,0.0,0.142338265478611,-0.12543416265398263,-0.20013228058815002
3460,25.9375,-0.08218362927436829,-0.02241128385066986,0.06517122685909271,0.0,0.1418701156973839,-0.11498875990509987,-0.08218362927436829
3470,36.375,-0.07754155248403549,-0.031097534392029048,0.038773545622825624,0.0,0.14188033938407899,-0.12947276160120963,-0.07754155248403549
3480,31.5625,-0.12302027642726898,-0.030523306876420974,0.15330616235733033,0.0,0.1424625486135483,-0.12357253134250641,-0.12302027642726898
3490,27.9375,-0.09594391286373138,-0.024277247488498688,0.0723074808716774,0.0,0.14237127155065538,-0.11903075501322746,-0.09594391286373138
3500,31.0625,-0.09800122678279877,-0.031913142651319504,0.0745997592806816,0.0,0.14359185993671417,-0.10636966675519943,-0.09800122678279877
3510,28.875,-0.14580470323562622,-0.03354952707886696,0.09136045426130295,0.0,0.14443108588457107,-0.12245892658829689,-0.14580470323562622
3520,37.1875,-0.16439935564994812,-0.03223210563883185,0.0867611825466156,0.0,0.14295520335435868,-0.12960613705217838,-0.16439935564994812
3530,29.875,-0.12364143133163452,-0.028060277923941612,0.1301778495311737,0.0,0.1436088651418686,-0.1275247372686863,-0.12364143133163452
3540,30.25,-0.1409427523612976,-0.03102567121386528,0.04168623611330986,0.0,0.14628075063228607,-0.13834522739052774,-0.1409427523612976
3550,31.3125,-0.15067656338214874,-0.03310462441295385,0.0698542669415474,0.0,0.14603638499975205,-0.1260528050363064,-0.15067656338214874
3560,31.5,-0.061925388872623444,-0.03322870247066021,0.04267978221178055,0.0,0.14639912098646163,-0.13189193829894066,-0.061925388872623444
3570,24.1875,-0.08026382327079773,-0.025818126648664473,0.044695501774549486,0.0,0.14567168354988097,-0.12539177313446997,-0.08026382327079773
3580,30.375,-0.1348845660686493,-0.03882979080080986,0.07146301716566086,0.0,0.1470350816845894,-0.1447568193078041,-0.1348845660686493
3590,26.5625,-0.1583797186613083,-0.03137085549533367,0.05507141649723053,0.0,0.1457533597946167,-0.13397054076194764,-0.1583797186613083
3600,24.8125,-0.16439127922058105,-0.031026828661561014,0.04110135436058045,0.0,0.14589620083570481,-0.1284952849149704,-0.16439127922058105
3610,23.5,-0.10038590431213379,-0.030662550404667855,0.023452332988381386,0.0,0.14503633826971055,-0.122083979845047,-0.10038590431213379
3620,32.125,-0.10517410933971405,-0.02967337965965271,0.044799945503473285,0.0,0.144329534471035,-0.1381313093006611,-0.10517410933971405
3630,25.375,-0.139239102602005,-0.03242847565561533,0.04742584899067879,0.0,0.14595401734113694,-0.14264471381902694,-0.139239102602005
3640,33.25,-0.03858787566423416,-0.028572571091353895,0.023569128289818764,0.0,0.14557195454835892,-0.12400300577282905,-0.03858787566423416
3650,32.8125,-0.09130602329969406,-0.03472237065434456,0.029253605380654336,0.0,0.14531158059835433,-0.12154849544167519,-0.09130602329969406
3660,30.8125,-0.08559282124042511,-0.02526998184621334,0.12615523636341094,0.0,0.14638173282146455,-0.11512546688318252,-0.08559282124042511
3670,30.25,-0.0928649827837944,-0.027980484813451768,0.047743852436542514,0.0,0.14764755964279175,-0.1171250320971012,-0.0928649827837944
3680,30.625,-0.11546836048364639,-0.031581200379878285,0.03509676530957222,0.0,0.14722404927015303,-0.11984937749803067,-0.11546836048364639
3690,32.5,-0.07661063224077225,-0.02822541743516922,0.11308252960443496,0.0,0.14769342690706252,-0.10937240123748779,-0.07661063224077225
3700,31.0,-0.1434660702943802,-0.029128134623169898,0.12967017889022828,0.0,0.1478055253624916,-0.13721435964107515,-0.1434660702943802
3710,20.625,-0.08406631648540497,-0.029510894045233726,0.029356023669242857,0.0,0.14820516407489776,-0.13914295881986619,-0.08406631648540497
3720,19.25,-0.09788383543491364,-0.03019886985421181,0.03539165407419205,0.0,0.14991476386785507,-0.11531693115830421,-0.09788383543491364
3730,34.6875,-0.1818622201681137,-0.029990984685719015,0.04611165300011635,0.0,0.15090636909008026,-0.11073704063892365,-0.1818622201681137
3740,27.0625,-0.11851626634597778,-0.024329829774796963,0.04600523188710213,0.0,0.1507377326488495,-0.12502716556191446,-0.11851626634597778
3750,27.0625,-0.07939112186431885,-0.031101441383361815,0.03980743363499641,0.0,0.1497455731034279,-0.10500597953796387,-0.07939112186431885
3760,27.5,-0.10244519263505936,-0.03411079309880734,0.03153429441154003,0.0,0.14796978384256362,-0.10816085040569305,-0.10244519263505936
3770,28.125,-0.15321829915046692,-0.03466774225234985,0.07313788086175918,0.0,0.1485919788479805,-0.12442070916295052,-0.15321829915046692
3780,21.8125,-0.11546934396028519,-0.02918602414429188,0.05173173099756241,0.0,0.14922794848680496,-0.1365929551422596,-0.11546934396028519
3790,24.0625,-0.18362021446228027,-0.034354571253061295,0.05703173577785492,0.0,0.14953352957963945,-0.1454445295035839,-0.18362021446228027
3800,30.75,-0.10883701592683792,-0.028006694838404657,0.04046971276402474,0.0,0.14963303804397582,-0.1290852703154087,-0.10883701592683792
3810,25.375,-0.17964580655097961,-0.034559616819024086,0.08898625373840333,0.0,0.14940891414880753,-0.131678569316864,-0.17964580655097961
3820,23.75,-0.05785735696554184,-0.030442579835653304,0.04448597356677055,0.0,0.1509348914027214,-0.12985613644123079,-0.05785735696554184
3830,32.8125,-0.10299953818321228,-0.03146486356854439,0.04605441018939018,0.0,0.15183016657829285,-0.1363159792497754,-0.10299953818321228
3840,31.5625,-0.14250785112380981,-0.02980747036635876,0.0449576660990715,0.0,0.15084200650453566,-0.1198682390153408,-0.14250785112380981
3850,33.5,-0.0906490832567215,-0.026990600675344468,0.053005438297986984,0.0,0.15263725221157073,-0.10347354672849178,-0.0906490832567215
3860,40.4375,-0.1266147643327713,-0.03143404498696327,0.047008837759494784,0.0,0.15292417407035827,-0.1159396380186081,-0.1266147643327713
3870,25.1875,-0.1929624080657959,-0.03946856297552585,0.10093364268541336,0.0,0.15343069285154343,-0.12846127524971962,-0.1929624080657959
3880,32.625,-0.22642625868320465,-0.038645048066973685,0.06921982169151306,0.0,0.15323913842439651,-0.13115993477404117,-0.22642625868320465
3890,33.9375,-0.06825771182775497,-0.029649320244789123,0.03726581260561943,0.0,0.1529182955622673,-0.11437560990452766,-0.06825771182775497
3900,29.6875,-0.05620233714580536,-0.03143153712153435,0.04116729274392128,0.0,0.15312849283218383,-0.1069688506424427,-0.05620233714580536
3910,35.875,-0.14133132994174957,-0.027316303364932536,0.08201118409633637,0.0,0.15371613949537277,-0.11623622234910727,-0.14133132994174957
3920,34.3125,-0.15724554657936096,-0.028053312748670577,0.09721426516771317,0.0,0.1525233119726181,-0.13318774178624154,-0.15724554657936096
3930,35.25,-0.059883520007133484,-0.032437746040523054,0.03056112304329872,0.0,0.15397009253501892,-0.11538821943104267,-0.059883520007133484
3940,33.875,-0.08418475091457367,-0.026270774751901628,0.023027725890278815,0.0,0.1538442775607109,-0.11838826239109039,-0.08418475091457367
3950,39.5625,-0.16740305721759796,-0.034326897375285624,0.11921228915452957,0.0,0.15525812655687332,-0.12127474620938301,-0.16740305721759796
3960,37.4375,-0.10613866150379181,-0.03281158581376076,0.052376172691583636,0.0,0.15519870519638063,-0.11818366087973117,-0.10613866150379181
3970,34.625,-0.09823276847600937,-0.030721764266490936,0.04017314687371254,0.0,0.1553671270608902,-0.13753925263881683,-0.09823276847600937
3980,36.3125,-0.1630578339099884,-0.03652764484286308,0.0464591920375824,0.0,0.15612325370311736,-0.13490340784192084,-0.1630578339099884
3990,35.6875,-0.1901000589132309,-0.03964150231331587,0.057090085744857785,0.0,0.15574492812156676,-0.14139535948634147,-0.1901000589132309
4000,31.9375,-0.12733504176139832,-0.035580001398921014,0.06995918601751328,0.0,0.15615654289722442,-0.15115058720111846,-0.12733504176139832
